time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208069.3737,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.157933682203
1562208069.3753,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.157933682203
1562208069.3837,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.153463333845
1562208069.3856,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.153463333845
1562208069.3937,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.142827630043
1562208069.3960,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.142827630043
1562208069.4037,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.142548233271
1562208069.4053,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.142548233271
1562208069.4138,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.146050006151
1562208069.4156,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.146050006151
1562208069.4237,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.141840428114
1562208069.4259,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.141840428114
1562208069.4337,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.148396939039
1562208069.4351,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.148396939039
1562208069.4437,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.143889337778
1562208069.4455,0,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.143889337778
1562208069.4537,1,1,0,25.0,1,0.10000000149,nan,1,25.0,0.0,1,0.149682164192
1562208069.4559,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.149682164192
1562208069.4637,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.15439465642
1562208069.4651,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.15439465642
1562208069.4737,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.152569264174
1562208069.4754,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.152569264174
1562208069.4837,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.152885913849
1562208069.4857,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.152885913849
1562208069.4938,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.145342200994
1562208069.4949,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.145342200994
1562208069.5037,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.149197876453
1562208069.5052,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.149197876453
1562208069.5137,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.158287584782
1562208069.5155,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.158287584782
1562208069.5237,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.140648335218
1562208069.5258,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.140648335218
1562208069.5337,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.1410394907
1562208069.5353,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.1410394907
1562208069.5437,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.149384140968
1562208069.5456,0,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.149384140968
1562208069.5537,1,1,0,25.0,1,0.20000000298,nan,1,25.0,0.0,1,0.144150108099
1562208069.5558,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.144150108099
1562208069.5638,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.151377171278
1562208069.5652,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.151377171278
1562208069.5737,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.146012753248
1562208069.5755,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.146012753248
1562208069.5837,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.14565885067
1562208069.5857,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.14565885067
1562208069.5937,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.144466757774
1562208069.5951,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.144466757774
1562208069.6037,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.157095491886
1562208069.6053,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.157095491886
1562208069.6137,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.147428363562
1562208069.6156,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.147428363562
1562208069.6237,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.157095491886
1562208069.6259,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.157095491886
1562208069.6337,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.154040753841
1562208069.6351,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.154040753841
1562208069.6437,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.158194452524
1562208069.6454,0,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.158194452524
1562208069.6537,1,1,0,25.0,1,0.289999991655,nan,1,25.0,0.0,1,0.155456364155
1562208069.6557,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155456364155
1562208069.6637,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155884772539
1562208069.6649,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155884772539
1562208069.6737,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.148843973875
1562208069.6752,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.148843973875
1562208069.6837,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.154785811901
1562208069.6855,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.154785811901
1562208069.6937,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.152792781591
1562208069.6983,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.152792781591
1562208069.7037,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.150389969349
1562208069.7057,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.150389969349
1562208069.7137,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155456364155
1562208069.7149,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155456364155
1562208069.7237,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.161118805408
1562208069.7253,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.161118805408
1562208069.7339,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155810266733
1562208069.7356,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.155810266733
1562208069.7437,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.150538980961
1562208069.7459,0,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.150538980961
1562208069.7537,1,1,0,25.0,1,0.40000000596,nan,1,25.0,0.0,1,0.162851065397
1562208069.7551,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.162851065397
1562208069.7637,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.14916062355
1562208069.7654,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.14916062355
1562208069.7737,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.159535557032
1562208069.7757,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.159535557032
1562208069.7838,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.14990568161
1562208069.7851,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.14990568161
1562208069.7938,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.142324715853
1562208069.7957,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.142324715853
1562208069.8038,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.145044177771
1562208069.8056,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.145044177771
1562208069.8138,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.142734497786
1562208069.8152,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.142734497786
1562208069.8239,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.149551779032
1562208069.8257,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.149551779032
1562208069.8339,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.146366655827
1562208069.8353,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.146366655827
1562208069.8439,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.155456364155
1562208069.8458,0,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.155456364155
1562208069.8538,1,1,0,25.0,1,0.509999990463,nan,1,25.0,0.0,1,0.160895287991
1562208069.8554,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.160895287991
1562208069.8641,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.16737729311
1562208069.8659,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.16737729311
1562208069.8739,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.151824206114
1562208069.8753,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.151824206114
1562208069.8838,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.163335353136
1562208069.8857,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.163335353136
1562208069.8939,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.155586749315
1562208069.8953,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.155586749315
1562208069.9040,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.155717134476
1562208069.9049,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.155717134476
1562208069.9138,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.140331685543
1562208069.9154,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.140331685543
1562208069.9238,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.150669366121
1562208069.9259,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.150669366121
1562208069.9338,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.135023146868
1562208069.9354,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.135023146868
1562208069.9438,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.144373625517
1562208069.9451,0,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.144373625517
1562208069.9538,1,1,0,25.0,1,0.629999995232,nan,1,25.0,0.0,1,0.139940530062
1562208069.9556,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.139940530062
1562208069.9638,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.144820660353
1562208069.9649,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.144820660353
1562208069.9738,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.150222331285
1562208069.9755,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.150222331285
1562208069.9838,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.149961560965
1562208069.9860,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.149961560965
1562208069.9938,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.14977529645
1562208069.9957,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.14977529645
1562208070.0038,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.163335353136
1562208070.0052,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.163335353136
1562208070.0138,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.161211937666
1562208070.0156,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.161211937666
1562208070.0240,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.162273645401
1562208070.0251,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.162273645401
1562208070.0338,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.164974480867
1562208070.0355,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.164974480867
1562208070.0439,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.167731195688
1562208070.0459,0,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.167731195688
1562208070.0539,1,1,0,25.0,1,0.75,nan,1,25.0,0.0,1,0.161528587341
1562208070.0557,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.161528587341
1562208070.0639,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.154171139002
1562208070.0652,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.154171139002
1562208070.0739,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.150036066771
1562208070.0758,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.150036066771
1562208070.0838,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.146888196468
1562208070.0853,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.146888196468
1562208070.0941,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.136531889439
1562208070.0986,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.136531889439
1562208070.1038,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.143479555845
1562208070.1059,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.143479555845
1562208070.1138,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.13493001461
1562208070.1153,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.13493001461
1562208070.1241,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.132042914629
1562208070.1259,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.132042914629
1562208070.1338,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.136308372021
1562208070.1356,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.136308372021
1562208070.1438,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.147875398397
1562208070.1451,0,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.147875398397
1562208070.1538,1,1,0,25.0,1,0.879999995232,nan,1,25.0,0.0,1,0.144820660353
1562208070.1555,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.144820660353
1562208070.1639,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.146273523569
1562208070.1653,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.146273523569
1562208070.1738,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.157039612532
1562208070.1759,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.157039612532
1562208070.1838,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.162627547979
1562208070.1854,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.162627547979
1562208070.1937,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.165905803442
1562208070.1958,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.165905803442
1562208070.2037,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.172462314367
1562208070.2051,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.172462314367
1562208070.2137,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.163745135069
1562208070.2154,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.163745135069
1562208070.2237,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.158604234457
1562208070.2256,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.158604234457
1562208070.2337,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.158101320267
1562208070.2359,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.158101320267
1562208070.2437,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.14903023839
1562208070.2451,0,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.14903023839
1562208070.2547,1,1,0,25.0,1,1.0,nan,1,25.0,0.0,1,0.149961560965
1562208070.2553,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.149961560965
1562208070.2637,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.142119824886
1562208070.2655,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.142119824886
1562208070.2737,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.135637819767
1562208070.2758,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.135637819767
1562208070.2837,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.137276947498
1562208070.2851,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.137276947498
1562208070.2937,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.137910246849
1562208070.2953,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.137910246849
1562208070.3037,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.132098793983
1562208070.3056,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.132098793983
1562208070.3137,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.141486525536
1562208070.3159,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.141486525536
1562208070.3238,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.147428363562
1562208070.3252,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.147428363562
1562208070.3340,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.144056975842
1562208070.3357,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.144056975842
1562208070.3438,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.156741589308
1562208070.3451,0,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.156741589308
1562208070.3538,1,1,0,25.0,1,1.12999999523,nan,1,25.0,0.0,1,0.16188248992
1562208070.3558,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.16188248992
1562208070.3638,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.162590295076
1562208070.3653,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.162590295076
1562208070.3738,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.161472707987
1562208070.3764,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.161472707987
1562208070.3838,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.177659094334
1562208070.3858,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.177659094334
1562208070.3938,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.170301645994
1562208070.3956,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.170301645994
1562208070.4038,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.171847641468
1562208070.4052,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.171847641468
1562208070.4138,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.176858156919
1562208070.4156,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.176858156919
1562208070.4238,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.17486512661
1562208070.4251,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.17486512661
1562208070.4338,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.154916197062
1562208070.4358,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.154916197062
1562208070.4438,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.173132866621
1562208070.4452,0,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.173132866621
1562208070.4538,1,1,0,25.0,1,1.25999999046,nan,1,25.0,0.0,1,0.159218907356
1562208070.4557,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.159218907356
1562208070.4638,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.153053551912
1562208070.4651,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.153053551912
1562208070.4738,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.144187361002
1562208070.4756,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.144187361002
1562208070.4838,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.133384019136
1562208070.4851,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.133384019136
1562208070.4938,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.149291008711
1562208070.4956,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.149291008711
1562208070.5038,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.149644911289
1562208070.5051,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.149644911289
1562208070.5139,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.161211937666
1562208070.5158,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.161211937666
1562208070.5239,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.144690275192
1562208070.5252,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.144690275192
1562208070.5339,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.162720680237
1562208070.5356,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.162720680237
1562208070.5438,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.147260725498
1562208070.5452,0,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.147260725498
1562208070.5538,1,1,0,25.0,1,1.37999999523,nan,1,25.0,0.0,1,0.137630850077
1562208070.5557,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.137630850077
1562208070.5638,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.154953449965
1562208070.5653,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.154953449965
1562208070.5738,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.151544809341
1562208070.5757,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.151544809341
1562208070.5838,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.154115259647
1562208070.5852,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.154115259647
1562208070.5938,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.153724104166
1562208070.5956,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.153724104166
1562208070.6038,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.150669366121
1562208070.6052,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.150669366121
1562208070.6138,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.144597142935
1562208070.6157,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.144597142935
1562208070.6243,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.15726312995
1562208070.6251,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.15726312995
1562208070.6338,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.145342200994
1562208070.6357,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.145342200994
1562208070.6441,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.133328139782
1562208070.6454,0,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.133328139782
1562208070.6539,1,1,0,25.0,1,1.50999999046,nan,1,25.0,0.0,1,0.140201300383
1562208070.6560,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.140201300383
1562208070.6638,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139325857162
1562208070.6656,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139325857162
1562208070.6738,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.126734375954
1562208070.6750,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.126734375954
1562208070.6838,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.125542283058
1562208070.6856,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.125542283058
1562208070.6938,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.136978924274
1562208070.6949,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.136978924274
1562208070.7038,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139102339745
1562208070.7057,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139102339745
1562208070.7140,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.133831053972
1562208070.7152,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.133831053972
1562208070.7239,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139493495226
1562208070.7257,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.139493495226
1562208070.7338,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.133905559778
1562208070.7355,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.133905559778
1562208070.7439,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.150930136442
1562208070.7460,0,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.150930136442
1562208070.7538,1,1,0,25.0,1,1.62999999523,nan,1,25.0,0.0,1,0.154823064804
1562208070.7556,0,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.154823064804
1562208070.7638,1,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.149253755808
1562208070.7665,0,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.149253755808
1562208070.7739,1,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.168792903423
1562208070.7759,0,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.168792903423
1562208070.7839,1,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.164452940226
1562208070.7856,0,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.164452940226
1562208070.7940,1,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.155884772539
1562208070.7971,0,1,0,25.0,1,1.75999999046,nan,1,25.0,0.0,1,0.155884772539
