time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208779.6976,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0739097595215
1562208779.7024,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0739097595215
1562208779.7080,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0589713454247
1562208779.7124,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0589713454247
1562208779.7172,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0602193176746
1562208779.7223,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0602193176746
1562208779.7275,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0707618892193
1562208779.7324,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0707618892193
1562208779.7378,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0583566725254
1562208779.7424,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0583566725254
1562208779.7482,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0689923763275
1562208779.7524,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.0689923763275
1562208779.7576,0,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.082328915596
1562208779.7624,1,1,0,18.0,1,0.019999999553,nan,1,18.0,0.0,1,0.082328915596
1562208779.7679,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0672973692417
1562208779.7724,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0672973692417
1562208779.7772,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0608339905739
1562208779.7824,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0608339905739
1562208779.7876,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0555627048016
1562208779.7924,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0555627048016
1562208779.7980,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0634975731373
1562208779.8024,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0634975731373
1562208779.8074,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0755861401558
1562208779.8124,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0755861401558
1562208779.8178,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0803358852863
1562208779.8223,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0803358852863
1562208779.8281,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0669434666634
1562208779.8324,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0669434666634
1562208779.8374,0,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0622496008873
1562208779.8424,1,1,0,18.0,1,0.0599999986589,nan,1,18.0,0.0,1,0.0622496008873
1562208779.8479,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0688992440701
1562208779.8524,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0688992440701
1562208779.8581,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0759027898312
1562208779.8624,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0759027898312
1562208779.8675,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0807829201221
1562208779.8723,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0807829201221
1562208779.8778,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0732950866222
1562208779.8825,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0732950866222
1562208779.8882,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0640749931335
1562208779.8923,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0640749931335
1562208779.8976,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0717863440514
1562208779.9024,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0717863440514
1562208779.9079,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0825896859169
1562208779.9124,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0825896859169
1562208779.9182,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0810064375401
1562208779.9224,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0810064375401
1562208779.9275,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0711157917976
1562208779.9323,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.0711157917976
1562208779.9379,0,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.061858445406
1562208779.9424,1,1,0,18.0,1,0.119999997318,nan,1,18.0,0.0,1,0.061858445406
1562208779.9478,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0756792724133
1562208779.9525,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0756792724133
1562208779.9572,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0867992639542
1562208779.9627,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0867992639542
1562208779.9680,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0700540840626
1562208779.9725,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0700540840626
1562208779.9777,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0509060919285
1562208779.9824,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0509060919285
1562208779.9881,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0630505383015
1562208779.9923,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0630505383015
1562208779.9975,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0837072730064
1562208780.0024,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0837072730064
1562208780.0079,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0737234950066
1562208780.0124,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0737234950066
1562208780.0172,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0572018325329
1562208780.0225,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0572018325329
1562208780.0275,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0657513737679
1562208780.0324,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0657513737679
1562208780.0378,0,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0914186239243
1562208780.0424,1,1,0,18.0,1,0.170000001788,nan,1,18.0,0.0,1,0.0914186239243
1562208780.0481,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0807270407677
1562208780.0523,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0807270407677
1562208780.0574,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0598095357418
1562208780.0623,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0598095357418
1562208780.0677,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.073779374361
1562208780.0723,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.073779374361
1562208780.0780,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0935792922974
1562208780.0823,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0935792922974
1562208780.0872,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0697001814842
1562208780.0924,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0697001814842
1562208780.0975,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0604800879955
1562208780.1025,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0604800879955
1562208780.1079,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0677071511745
1562208780.1125,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0677071511745
1562208780.1172,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0687316060066
1562208780.1225,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0687316060066
1562208780.1274,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0699236989021
1562208780.1324,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0699236989021
1562208780.1378,0,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0736862421036
1562208780.1423,1,1,0,18.0,1,0.219999998808,nan,1,18.0,0.0,1,0.0736862421036
1562208780.1482,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.072754919529
1562208780.1524,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.072754919529
1562208780.1575,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0668130815029
1562208780.1624,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0668130815029
1562208780.1678,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0716559588909
1562208780.1724,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0716559588909
1562208780.1772,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0767037272453
1562208780.1824,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0767037272453
1562208780.1875,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0718235969543
1562208780.1925,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0718235969543
1562208780.1979,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0726245343685
1562208780.2024,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0726245343685
1562208780.2076,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0891461968422
1562208780.2124,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0891461968422
1562208780.2179,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0804662704468
1562208780.2224,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0804662704468
1562208780.2273,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0697001814842
1562208780.2324,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0697001814842
1562208780.2376,0,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0713393092155
1562208780.2424,1,1,0,18.0,1,0.280000001192,nan,1,18.0,0.0,1,0.0713393092155
1562208780.2479,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0809133052826
1562208780.2525,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0809133052826
1562208780.2572,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0776350498199
1562208780.2623,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0776350498199
1562208780.2676,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.067800283432
1562208780.2724,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.067800283432
1562208780.2779,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0679306685925
1562208780.2827,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0679306685925
1562208780.2872,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0769644975662
1562208780.2926,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0769644975662
1562208780.2975,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0722333788872
1562208780.3024,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0722333788872
1562208780.3078,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0794045627117
1562208780.3124,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0794045627117
1562208780.3181,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0848062336445
1562208780.3224,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0848062336445
1562208780.3275,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0720098614693
1562208780.3325,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0720098614693
1562208780.3378,0,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0748783349991
1562208780.3424,1,1,0,18.0,1,0.340000003576,nan,1,18.0,0.0,1,0.0748783349991
1562208780.3481,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.077411532402
1562208780.3524,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.077411532402
1562208780.3575,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0697001814842
1562208780.3624,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0697001814842
1562208780.3679,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0802427530289
1562208780.3724,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0802427530289
1562208780.3782,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0746548175812
1562208780.3824,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0746548175812
1562208780.3875,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0722333788872
1562208780.3924,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0722333788872
1562208780.3978,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0775419175625
1562208780.4026,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0775419175625
1562208780.4081,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0748038291931
1562208780.4123,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0748038291931
1562208780.4177,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0724382698536
1562208780.4223,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0724382698536
1562208780.4274,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0671297311783
1562208780.4325,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0671297311783
1562208780.4389,0,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0661611557007
1562208780.4423,1,1,0,18.0,1,0.40000000596,nan,1,18.0,0.0,1,0.0661611557007
1562208780.4473,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0727921724319
1562208780.4524,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0727921724319
1562208780.4576,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0727921724319
1562208780.4624,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0767037272453
1562208780.4679,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0797212123871
1562208780.4724,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0797212123871
1562208780.4772,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0689923763275
1562208780.4824,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0689923763275
1562208780.4877,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0827759504318
1562208780.4923,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0827759504318
1562208780.4974,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0812672078609
1562208780.5024,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0812672078609
1562208780.5078,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0771507620811
1562208780.5125,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0771507620811
1562208780.5174,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0776723027229
1562208780.5224,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0776723027229
1562208780.5280,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0724941492081
1562208780.5324,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0724941492081
1562208780.5373,0,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0741705298424
1562208780.5424,1,1,0,18.0,1,0.469999998808,nan,1,18.0,0.0,1,0.0741705298424
1562208780.5479,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0787898898125
1562208780.5524,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0787898898125
1562208780.5572,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0849924981594
1562208780.5624,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0849924981594
1562208780.5675,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0767968595028
1562208780.5724,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0767968595028
1562208780.5779,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0860914587975
1562208780.5824,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0860914587975
1562208780.5872,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0863708555698
1562208780.5924,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0863708555698
1562208780.5975,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0869855284691
1562208780.6024,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0869855284691
1562208780.6080,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0841915607452
1562208780.6124,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0841915607452
1562208780.6174,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0829063355923
1562208780.6224,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0829063355923
1562208780.6277,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0821053981781
1562208780.6324,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0821053981781
1562208780.6382,0,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0887922942638
1562208780.6423,1,1,0,18.0,1,0.52999997139,nan,1,18.0,0.0,1,0.0887922942638
1562208780.6475,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0827759504318
1562208780.6524,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0827759504318
1562208780.6580,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0795908272266
1562208780.6624,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0795908272266
1562208780.6672,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0851601362228
1562208780.6724,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0851601362228
1562208780.6776,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0897794961929
1562208780.6824,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0897794961929
1562208780.6879,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0720471143723
1562208780.6926,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0720471143723
1562208780.6972,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0854395329952
1562208780.7023,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0854395329952
1562208780.7075,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0813603401184
1562208780.7124,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0813603401184
1562208780.7178,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0847689807415
1562208780.7223,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0847689807415
1562208780.7282,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0754557549953
1562208780.7324,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0754557549953
1562208780.7375,0,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0824220478535
1562208780.7423,1,1,0,18.0,1,0.600000023842,nan,1,18.0,0.0,1,0.0824220478535
1562208780.7479,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0814907252789
1562208780.7524,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0814907252789
1562208780.7576,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.08849427104
1562208780.7624,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.08849427104
1562208780.7679,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0746548175812
1562208780.7724,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0746548175812
1562208780.7772,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0781565904617
1562208780.7823,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0781565904617
1562208780.7875,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0841915607452
1562208780.7924,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0841915607452
1562208780.7979,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0742264091969
1562208780.8024,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0742264091969
1562208780.8072,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0842288136482
1562208780.8124,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0842288136482
1562208780.8176,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0837445259094
1562208780.8223,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0837445259094
1562208780.8280,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0753626227379
1562208780.8324,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0753626227379
1562208780.8372,0,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0744871795177
1562208780.8423,1,1,0,18.0,1,0.660000026226,nan,1,18.0,0.0,1,0.0744871795177
1562208780.8476,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0913254916668
1562208780.8536,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0913254916668
1562208780.8579,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0849924981594
1562208780.8624,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0849924981594
1562208780.8672,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0851228833199
1562208780.8724,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0851228833199
1562208780.8775,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0882148742676
1562208780.8824,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0882148742676
1562208780.8879,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0810064375401
1562208780.8924,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0810064375401
1562208780.8972,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0861473381519
1562208780.9025,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0861473381519
1562208780.9077,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.081229954958
1562208780.9124,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.081229954958
1562208780.9180,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0780820846558
1562208780.9224,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0780820846558
1562208780.9272,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0816211104393
1562208780.9324,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0816211104393
1562208780.9375,0,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0780262053013
1562208780.9424,1,1,0,18.0,1,0.730000019073,nan,1,18.0,0.0,1,0.0780262053013
1562208780.9478,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0696443021297
1562208780.9524,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0696443021297
1562208780.9581,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0854767858982
1562208780.9624,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0854767858982
1562208780.9675,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0795908272266
1562208780.9724,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0795908272266
1562208780.9779,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0884383916855
1562208780.9824,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0884383916855
1562208780.9882,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0785104930401
1562208780.9923,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0785104930401
1562208780.9975,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0830367207527
1562208781.0024,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0830367207527
1562208781.0081,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0756792724133
1562208781.0124,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0756792724133
1562208781.0174,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0742636620998
1562208781.0224,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0742636620998
1562208781.0277,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0735931098461
1562208781.0324,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0735931098461
1562208781.0381,0,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0791810452938
1562208781.0424,1,1,0,18.0,1,0.800000011921,nan,1,18.0,0.0,1,0.0791810452938
1562208781.0475,0,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0771507620811
1562208781.0524,1,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0771507620811
1562208781.0578,0,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0782497227192
1562208781.0623,1,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0782497227192
1562208781.0682,0,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0810064375401
1562208781.0724,1,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.0810064375401
1562208781.0781,0,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.081080943346
1562208781.0824,1,1,0,18.0,1,0.870000004768,nan,1,18.0,0.0,1,0.081080943346
