time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207933.5267,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.31303614378
1562207933.5304,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.303331762552
1562207933.5367,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.303331762552
1562207933.5397,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.496190041304
1562207933.5468,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.496190041304
1562207933.5499,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.663623213768
1562207933.5567,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.663623213768
1562207933.5603,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.808127224445
1562207933.5667,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.808127224445
1562207933.5696,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.945702195168
1562207933.5767,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.945702195168
1562207933.5799,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.10659748316
1562207933.5867,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.10659748316
1562207933.5901,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.58548355103
1562207933.5969,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.58548355103
1562207933.6003,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.52096152306
1562207933.6068,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.52096152306
1562207933.6097,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.66982412338
1562207933.6169,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.66982412338
1562207933.6201,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.89175829291
1562207933.6269,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.89175829291
1562207933.6305,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.83347612619
1562207933.6369,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.83347612619
1562207933.6402,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.68088823557
1562207933.6469,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.68088823557
1562207933.6496,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.68088823557
1562207933.6569,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.49985775352
1562207933.6601,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.40879303217
1562207933.6669,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.40879303217
1562207933.6705,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.5346519649
1562207933.6770,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.5346519649
1562207933.6801,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.5346519649
1562207933.6869,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.36686488986
1562207933.6895,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.44416466355
1562207933.6969,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.44416466355
1562207933.7000,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.30012631416
1562207933.7069,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-1.30012631416
1562207933.7105,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.802725553513
1562207933.7169,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.802725553513
1562207933.7200,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.232644379139
1562207933.7269,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.232644379139
1562207933.7296,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.0120513141155
1562207933.7376,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.0120513141155
1562207933.7401,0,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.0731647014618
1562207933.7468,1,1,0,24.0,1,0.0,nan,1,0.0,83.0,1,-0.0731647014618
1562207933.7504,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.144373625517
1562207933.7568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.144373625517
1562207933.7597,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0364705920219
1562207933.7669,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0364705920219
1562207933.7702,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0106170773506
1562207933.7768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0106170773506
1562207933.7797,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0216253101826
1562207933.7869,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0216253101826
1562207933.7904,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.289287418127
1562207933.7968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.289287418127
1562207933.7998,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.538248568773
1562207933.8068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.538248568773
1562207933.8102,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.19226053357
1562207933.8168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.19226053357
1562207933.8197,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.94266438484
1562207933.8269,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.94266438484
1562207933.8300,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.88775360584
1562207933.8369,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.88775360584
1562207933.8394,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.53226777911
1562207933.8468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.53226777911
1562207933.8497,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.48905441165
1562207933.8568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.48905441165
1562207933.8601,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.17994844913
1562207933.8668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.17994844913
1562207933.8704,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.5314668417
1562207933.8768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.5314668417
1562207933.8797,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.6307272017
1562207933.8869,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.6307272017
1562207933.8901,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.75410881639
1562207933.8968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.75410881639
1562207933.9005,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-2.08040699363
1562207933.9068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-2.08040699363
1562207933.9098,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.72490254045
1562207933.9168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.72490254045
1562207933.9202,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.41534954309
1562207933.9268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.41534954309
1562207933.9296,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.13235786557
1562207933.9368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.13235786557
1562207933.9400,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.03406608105
1562207933.9468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-1.03406608105
1562207933.9502,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.783409923315
1562207933.9569,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.783409923315
1562207933.9597,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.870004296303
1562207933.9671,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.870004296303
1562207933.9701,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.231228768826
1562207933.9768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.231228768826
1562207933.9804,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.135414302349
1562207933.9868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.135414302349
1562207933.9898,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.209156423807
1562207933.9968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.209156423807
1562207934.0002,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0917166471481
1562207934.0068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0917166471481
1562207934.0095,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.186339020729
1562207934.0175,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.186339020729
1562207934.0200,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0592321157455
1562207934.0268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0592321157455
1562207934.0343,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.194404274225
1562207934.0368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.194404274225
1562207934.0400,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0734254717827
1562207934.0468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0734254717827
1562207934.0496,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.177528709173
1562207934.0568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.177528709173
1562207934.0600,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.379476696253
1562207934.0668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.379476696253
1562207934.0704,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.259336084127
1562207934.0768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.259336084127
1562207934.0798,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.2171844244
1562207934.0868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.2171844244
1562207934.0903,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.0968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.0998,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.1068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.137891620398
1562207934.1102,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.039879232645
1562207934.1168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.039879232645
1562207934.1196,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0452809035778
1562207934.1268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0452809035778
1562207934.1302,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.055730342865
1562207934.1369,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.055730342865
1562207934.1397,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.141616910696
1562207934.1468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.141616910696
1562207934.1501,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.248905271292
1562207934.1568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.248905271292
1562207934.1596,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.351779162884
1562207934.1668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.351779162884
1562207934.1700,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.351779162884
1562207934.1768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.283662229776
1562207934.1797,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.226274132729
1562207934.1870,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.226274132729
1562207934.1901,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.197235494852
1562207934.1968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.197235494852
1562207934.1994,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.136699527502
1562207934.2068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.136699527502
1562207934.2099,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.211596488953
1562207934.2168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.211596488953
1562207934.2203,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.328198075294
1562207934.2268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.328198075294
1562207934.2296,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.263042747974
1562207934.2369,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.263042747974
1562207934.2400,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.194367021322
1562207934.2468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.194367021322
1562207934.2508,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0394694507122
1562207934.2569,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0394694507122
1562207934.2602,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.147167593241
1562207934.2668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.147167593241
1562207934.2696,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.313613563776
1562207934.2768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.313613563776
1562207934.2799,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.325851142406
1562207934.2869,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.325851142406
1562207934.2903,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.471603125334
1562207934.2968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.471603125334
1562207934.2997,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.456571578979
1562207934.3068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.456571578979
1562207934.3100,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.450070947409
1562207934.3168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.450070947409
1562207934.3204,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.389441847801
1562207934.3269,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.389441847801
1562207934.3302,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.252556055784
1562207934.3368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.252556055784
1562207934.3396,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.12619420886
1562207934.3468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.12619420886
1562207934.3501,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0409781932831
1562207934.3568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0409781932831
1562207934.3594,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.116843730211
1562207934.3669,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.116843730211
1562207934.3698,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.205039978027
1562207934.3768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.205039978027
1562207934.3804,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.275373458862
1562207934.3868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.275373458862
1562207934.3897,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.33050775528
1562207934.3969,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.33050775528
1562207934.4001,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.340510159731
1562207934.4069,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.340510159731
1562207934.4094,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.355578958988
1562207934.4168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.355578958988
1562207934.4198,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.31977891922
1562207934.4268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.31977891922
1562207934.4302,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.246074050665
1562207934.4368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.246074050665
1562207934.4395,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.152532011271
1562207934.4469,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.152532011271
1562207934.4499,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.095572322607
1562207934.4568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.095572322607
1562207934.4595,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00977888703346
1562207934.4668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00977888703346
1562207934.4698,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0937655568123
1562207934.4769,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0937655568123
1562207934.4802,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.150706619024
1562207934.4868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.150706619024
1562207934.4894,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.195503234863
1562207934.4968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.195503234863
1562207934.4999,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.22241845727
1562207934.5068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.22241845727
1562207934.5103,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.20008534193
1562207934.5168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.20008534193
1562207934.5198,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.197291374207
1562207934.5268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.197291374207
1562207934.5301,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.175964087248
1562207934.5368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.175964087248
1562207934.5396,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.126417726278
1562207934.5468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.126417726278
1562207934.5500,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0953115522861
1562207934.5568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0953115522861
1562207934.5603,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0558234751225
1562207934.5668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0558234751225
1562207934.5697,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00955536961555
1562207934.5768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00955536961555
1562207934.5801,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00331550836563
1562207934.5868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00331550836563
1562207934.5905,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00296160578728
1562207934.5968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00296160578728
1562207934.5998,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0269338488579
1562207934.6068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0269338488579
1562207934.6102,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0380165874958
1562207934.6168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0380165874958
1562207934.6196,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0599958002567
1562207934.6268,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0599958002567
1562207934.6300,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0876002013683
1562207934.6368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0876002013683
1562207934.6404,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0799261033535
1562207934.6468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0799261033535
1562207934.6499,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0734627246857
1562207934.6568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0734627246857
1562207934.6602,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0747852027416
1562207934.6669,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0747852027416
1562207934.6695,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0539235770702
1562207934.6769,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0539235770702
1562207934.6799,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0511668622494
1562207934.6868,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0511668622494
1562207934.6904,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0543706119061
1562207934.6968,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0543706119061
1562207934.6997,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0333227217197
1562207934.7068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0333227217197
1562207934.7101,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0173598527908
1562207934.7168,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0173598527908
1562207934.7204,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00406056642532
1562207934.7269,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00406056642532
1562207934.7298,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0260397791862
1562207934.7368,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0260397791862
1562207934.7402,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0279955565929
1562207934.7468,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0279955565929
1562207934.7497,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0242330133915
1562207934.7568,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0242330133915
1562207934.7601,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0396929681301
1562207934.7668,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0396929681301
1562207934.7705,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0509992241859
1562207934.7768,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0509992241859
1562207934.7800,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0624731183052
1562207934.7869,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0624731183052
1562207934.7894,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0871531665325
1562207934.7969,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0871531665325
1562207934.7999,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0887550413609
1562207934.8068,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0887550413609
1562207934.8102,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0788271427155
1562207934.8169,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0788271427155
1562207934.8196,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0668689608574
1562207934.8269,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0668689608574
1562207934.8299,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0374019145966
1562207934.8370,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0374019145966
1562207934.8402,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0150501728058
1562207934.8469,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0150501728058
1562207934.8497,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00854954123497
1562207934.8569,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.00854954123497
1562207934.8603,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0142678618431
1562207934.8669,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0142678618431
1562207934.8699,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0396929681301
1562207934.8769,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0396929681301
1562207934.8794,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0482983887196
1562207934.8869,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0482983887196
1562207934.8901,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0628270208836
1562207934.8969,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0628270208836
1562207934.8996,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0632740557194
1562207934.9069,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0632740557194
1562207934.9101,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.053346157074
1562207934.9172,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.053346157074
1562207934.9197,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0494532287121
1562207934.9269,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0494532287121
1562207934.9302,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0346451997757
1562207934.9369,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0346451997757
1562207934.9404,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0116042792797
1562207934.9478,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.0116042792797
1562207934.9501,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00331550836563
1562207934.9569,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,0.00331550836563
1562207934.9598,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0172667205334
1562207934.9669,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0172667205334
1562207934.9705,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.9769,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.9798,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0349059700966
1562207934.9877,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0385940074921
1562207934.9902,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0385940074921
1562207934.9969,1,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0455975532532
1562207935.0011,0,1,0,24.0,1,0.0,nan,4,0.0,83.0,1,-0.0482425093651
