time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208272.1525,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.17087906599
1562208272.1604,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.168439000845
1562208272.1627,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.168439000845
1562208272.1706,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.176094472408
1562208272.1720,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.176094472408
1562208272.1804,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.176094472408
1562208272.1823,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.176597386599
1562208272.1904,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.170823186636
1562208272.1925,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.170823186636
1562208272.2004,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.169314444065
1562208272.2027,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.169314444065
1562208272.2103,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.169314444065
1562208272.2129,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.17087906599
1562208272.2204,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.178497284651
1562208272.2222,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.178497284651
1562208272.2304,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.192895531654
1562208272.2324,0,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.192895531654
1562208272.2403,1,1,0,27.0,1,0.15000000596,nan,1,27.0,0.0,1,0.192895531654
1562208272.2426,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.166930258274
1562208272.2504,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.166930258274
1562208272.2529,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.16950070858
1562208272.2603,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.187586992979
1562208272.2623,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.187586992979
1562208272.2704,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.175219029188
1562208272.2726,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.175219029188
1562208272.2804,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.185538083315
1562208272.2828,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.185538083315
1562208272.2903,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.168085098267
1562208272.2920,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.168085098267
1562208272.3004,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.168085098267
1562208272.3023,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.175703316927
1562208272.3106,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.178813934326
1562208272.3125,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.178813934326
1562208272.3204,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.184793025255
1562208272.3227,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.184793025255
1562208272.3304,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.16275793314
1562208272.3329,0,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.16275793314
1562208272.3403,1,1,0,27.0,1,0.259999990463,nan,1,27.0,0.0,1,0.16275793314
1562208272.3422,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.173170119524
1562208272.3504,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.182446092367
1562208272.3523,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.182446092367
1562208272.3605,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.182446092367
1562208272.3628,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.171009451151
1562208272.3706,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.172909349203
1562208272.3724,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.172909349203
1562208272.3806,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.177472829819
1562208272.3824,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.177472829819
1562208272.3929,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.18872320652
1562208272.3905,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.18872320652
1562208272.4005,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.190809369087
1562208272.4025,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.190809369087
1562208272.4104,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.190809369087
1562208272.4123,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.187046825886
1562208272.4206,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.187046825886
1562208272.4229,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.188518315554
1562208272.4308,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.188518315554
1562208272.4324,0,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.188518315554
1562208272.4405,1,1,0,27.0,1,0.379999995232,nan,1,27.0,0.0,1,0.189132988453
1562208272.4438,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.189132988453
1562208272.4505,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.189132988453
1562208272.4524,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.193379819393
1562208272.4605,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.193379819393
1562208272.4629,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.183954834938
1562208272.4712,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.189878046513
1562208272.4725,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.189878046513
1562208272.4821,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.18997117877
1562208272.4805,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.18997117877
1562208272.4907,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.18997117877
1562208272.4927,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.18123537302
1562208272.5005,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.174511224031
1562208272.5022,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.174511224031
1562208272.5106,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.194981694221
1562208272.5122,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.194981694221
1562208272.5206,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.192802399397
1562208272.5228,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.192802399397
1562208272.5305,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.192802399397
1562208272.5327,0,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.180937349796
1562208272.5406,1,1,0,27.0,1,0.5,nan,1,27.0,0.0,1,0.180937349796
1562208272.5425,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.182446092367
1562208272.5506,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.182446092367
1562208272.5529,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.197514891624
1562208272.5608,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.197514891624
1562208272.5626,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.193603336811
1562208272.5705,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.171102583408
1562208272.5730,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.171102583408
1562208272.5807,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.187493860722
1562208272.5834,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.187493860722
1562208272.5906,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.187493860722
1562208272.5930,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.183321535587
1562208272.6005,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.174809247255
1562208272.6027,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.174809247255
1562208272.6128,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.174809247255
1562208272.6110,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.174809247255
1562208272.6205,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.180657953024
1562208272.6224,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.180657953024
1562208272.6320,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.184345990419
1562208272.6326,0,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.184345990419
1562208272.6408,1,1,0,27.0,1,0.639999985695,nan,1,27.0,0.0,1,0.184345990419
1562208272.6422,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.184345990419
1562208272.6504,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.187885016203
1562208272.6523,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.181514769793
1562208272.6606,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.181514769793
1562208272.6626,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.189263373613
1562208272.6704,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.191256403923
1562208272.6729,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.191256403923
1562208272.6804,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.184085220098
1562208272.6822,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.184085220098
1562208272.6904,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.194665044546
1562208272.6925,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.194665044546
1562208272.7005,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.198353081942
1562208272.7027,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.198353081942
1562208272.7120,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.186115503311
1562208272.7105,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.186115503311
1562208272.7206,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.195596367121
1562208272.7232,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.195596367121
1562208272.7306,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.185277312994
1562208272.7328,0,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.185277312994
1562208272.7405,1,1,0,27.0,1,0.790000021458,nan,1,27.0,0.0,1,0.188369303942
1562208272.7424,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.188369303942
1562208272.7506,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.184867531061
1562208272.7529,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.184867531061
1562208272.7605,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.194367021322
1562208272.7624,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.194367021322
1562208272.7707,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.175703316927
1562208272.7728,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.175703316927
1562208272.7806,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.181812793016
1562208272.7824,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.181812793016
1562208272.7905,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.181812793016
1562208272.7928,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.177919864655
1562208272.8007,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.177919864655
1562208272.8022,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.172164291143
1562208272.8122,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.183768570423
1562208272.8128,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.183768570423
1562208272.8206,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.183768570423
1562208272.8227,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.174455344677
1562208272.8321,0,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.174455344677
1562208272.8309,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.184159725904
1562208272.8411,1,1,0,27.0,1,0.939999997616,nan,1,27.0,0.0,1,0.186916440725
1562208272.8427,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.186916440725
1562208272.8505,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.186916440725
1562208272.8524,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.198781490326
1562208272.8605,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.198781490326
1562208272.8628,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.174101442099
1562208272.8705,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.174101442099
1562208272.8724,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.200476497412
1562208272.8805,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.200476497412
1562208272.8830,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.178664922714
1562208272.8905,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.190101563931
1562208272.8926,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.190101563931
1562208272.9005,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.180006027222
1562208272.9024,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.180006027222
1562208272.9106,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.180006027222
1562208272.9130,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.180006027222
1562208272.9205,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.181291252375
1562208272.9225,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.181291252375
1562208272.9307,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.173356384039
1562208272.9320,0,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.173356384039
1562208272.9404,1,1,0,27.0,1,1.09000003338,nan,1,27.0,0.0,1,0.171847641468
1562208272.9424,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.171847641468
1562208272.9504,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.169537961483
1562208272.9526,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.169537961483
1562208272.9604,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.169537961483
1562208272.9629,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.167451798916
1562208272.9704,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.167451798916
1562208272.9721,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.166092067957
1562208272.9804,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.165235251188
1562208272.9824,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.165235251188
1562208272.9904,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.165235251188
1562208272.9926,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.172778964043
1562208273.0004,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.172778964043
1562208273.0029,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.174231827259
1562208273.0104,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.177379697561
1562208273.0122,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.177379697561
1562208273.0204,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.17698854208
1562208273.0224,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.17698854208
1562208273.0304,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.17698854208
1562208273.0327,0,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.183545053005
1562208273.0404,1,1,0,27.0,1,1.24000000954,nan,1,27.0,0.0,1,0.183545053005
1562208273.0429,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.190585851669
1562208273.0505,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.201445072889
1562208273.0522,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.201445072889
1562208273.0604,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.194888561964
1562208273.0624,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.194888561964
1562208273.0704,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.195782631636
1562208273.0727,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.195782631636
1562208273.0804,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.187139958143
1562208273.0829,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.187139958143
1562208273.0904,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174101442099
1562208273.0921,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174101442099
1562208273.1004,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174101442099
1562208273.1024,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.169668346643
1562208273.1106,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.178758054972
1562208273.1127,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.178758054972
1562208273.1224,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174939632416
1562208273.1206,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174939632416
1562208273.1307,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.174939632416
1562208273.1344,0,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.183023512363
1562208273.1424,1,1,0,27.0,1,1.38999998569,nan,1,27.0,0.0,1,0.17823651433
1562208273.1432,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.17823651433
1562208273.1515,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.17823651433
1562208273.1532,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.167861580849
1562208273.1628,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.176858156919
1562208273.1623,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.176858156919
1562208273.1705,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.176858156919
1562208273.1728,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.170115381479
1562208273.1805,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.170115381479
1562208273.1823,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.184085220098
1562208273.1931,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.191610306501
1562208273.1906,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.191610306501
1562208273.2005,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.191610306501
1562208273.2026,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.196620821953
1562208273.2105,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.196620821953
1562208273.2129,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.181458890438
1562208273.2206,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.204816460609
1562208273.2225,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.204816460609
1562208273.2307,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.204816460609
1562208273.2329,0,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.183638185263
1562208273.2406,1,1,0,27.0,1,1.52999997139,nan,1,27.0,0.0,1,0.189803540707
1562208273.2426,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.189803540707
1562208273.2505,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.188946723938
1562208273.2532,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.188946723938
1562208273.2605,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.188946723938
1562208273.2626,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.177919864655
1562208273.2705,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.177919864655
1562208273.2720,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.163596123457
1562208273.2809,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.163596123457
1562208273.2828,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.163596123457
1562208273.2906,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.160187482834
1562208273.2928,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.160187482834
1562208273.3005,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.156294554472
1562208273.3027,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.156294554472
1562208273.3105,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.152830034494
1562208273.3121,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.152830034494
1562208273.3206,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.152830034494
1562208273.3226,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.152532011271
1562208273.3305,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.146143138409
1562208273.3331,0,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.146143138409
1562208273.3405,1,1,0,27.0,1,1.69000005722,nan,1,27.0,0.0,1,0.146143138409
1562208273.3426,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.167097896338
1562208273.3523,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.161025673151
1562208273.3505,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.161025673151
1562208273.3605,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.1728720963
1562208273.3628,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.1728720963
1562208273.3706,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.18859282136
1562208273.3726,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.18859282136
1562208273.3806,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.184867531061
1562208273.3830,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.184867531061
1562208273.3905,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.184867531061
1562208273.3924,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.190418213606
1562208273.4007,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.211279839277
1562208273.4031,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.211279839277
1562208273.4105,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.194888561964
1562208273.4129,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.194888561964
1562208273.4205,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.194888561964
1562208273.4224,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.207833945751
1562208273.4307,1,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.207833945751
1562208273.4330,0,1,0,27.0,1,1.84000003338,nan,1,27.0,0.0,1,0.188648700714
1562208273.4435,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.183284282684
1562208273.4405,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.183284282684
1562208273.4505,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.183284282684
1562208273.4530,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.181291252375
1562208273.4605,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.181291252375
1562208273.4625,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.17823651433
1562208273.4705,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.154245644808
1562208273.4729,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.154245644808
1562208273.4806,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.149644911289
1562208273.4823,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.149644911289
1562208273.4905,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.151321291924
1562208273.4928,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.151321291924
1562208273.5005,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.151321291924
1562208273.5024,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.13405457139
1562208273.5105,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.13405457139
1562208273.5129,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.160373747349
1562208273.5205,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.153239816427
1562208273.5223,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.153239816427
1562208273.5306,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.153239816427
1562208273.5328,0,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.141002237797
1562208273.5408,1,1,0,27.0,1,2.0,nan,1,27.0,0.0,1,0.141002237797
1562208273.5424,0,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.141002237797
1562208273.5507,1,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.158026814461
1562208273.5529,0,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.158026814461
1562208273.5607,1,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.134184956551
1562208273.5628,0,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.134184956551
1562208273.5727,0,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.154953449965
1562208273.5705,1,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.154953449965
1562208273.5806,1,1,0,27.0,1,2.16000008583,nan,1,27.0,0.0,1,0.118054449558
