time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562207428.6315,1,1,0,21.0,1,3.82999992371,nan,1,21.0,0.0,1,-0.0206008553505
1562207428.6329,0,1,0,21.0,1,3.82999992371,nan,1,21.0,0.0,1,-0.0206008553505
1562207428.6414,1,1,0,21.0,1,3.82999992371,nan,1,21.0,0.0,1,0.0111199915409
1562207428.6432,0,1,0,21.0,1,3.82999992371,nan,1,21.0,0.0,1,0.0111199915409
1562207428.6514,1,1,0,21.0,1,3.82999992371,nan,1,21.0,0.0,1,0.0518746674061
1562207428.6527,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.0518746674061
1562207428.6615,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.0733323395252
1562207428.6630,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.0733323395252
1562207428.6715,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.100452452898
1562207428.6734,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.100452452898
1562207428.6814,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.165067613125
1562207428.6828,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.165067613125
1562207428.6914,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.173300504684
1562207428.6932,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.173300504684
1562207428.7014,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.200606882572
1562207428.7026,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.200606882572
1562207428.7115,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.180713832378
1562207428.7129,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.180713832378
1562207428.7221,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.170785933733
1562207428.7234,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.170785933733
1562207428.7315,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.136122107506
1562207428.7328,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.136122107506
1562207428.7414,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.122394412756
1562207428.7431,0,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.122394412756
1562207428.7514,1,1,0,21.0,1,3.8599998951,nan,1,21.0,0.0,1,0.0474043190479
1562207428.7534,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.0474043190479
1562207428.7615,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.0503845512867
1562207428.7629,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.0503845512867
1562207428.7714,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.0346079468727
1562207428.7733,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.0346079468727
1562207428.7814,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.00238418579102
1562207428.7827,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,0.00238418579102
1562207428.7914,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.00521540641785
1562207428.7931,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.00521540641785
1562207428.8018,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.00499188899994
1562207428.8025,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.00499188899994
1562207428.8114,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0384636223316
1562207428.8129,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0384636223316
1562207428.8215,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0529550015926
1562207428.8233,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0529550015926
1562207428.8314,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0634975731373
1562207428.8328,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0634975731373
1562207428.8414,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0416487455368
1562207428.8432,0,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0416487455368
1562207428.8515,1,1,0,21.0,1,3.91000008583,nan,1,21.0,0.0,1,-0.0264868140221
1562207428.8526,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,-0.0264868140221
1562207428.8614,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,-0.0223331153393
1562207428.8629,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,-0.0223331153393
1562207428.8717,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0174902379513
1562207428.8733,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0174902379513
1562207428.8815,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.00486150383949
1562207428.8827,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.00486150383949
1562207428.8915,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0460259616375
1562207428.8931,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0460259616375
1562207428.9014,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0253319740295
1562207428.9035,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0253319740295
1562207428.9118,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0658445060253
1562207428.9128,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0658445060253
1562207428.9215,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0609271228313
1562207428.9232,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.0609271228313
1562207428.9314,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.119563192129
1562207428.9325,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.119563192129
1562207428.9415,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.12069940567
1562207428.9429,0,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.12069940567
1562207428.9515,1,1,0,21.0,1,3.94000005722,nan,1,21.0,0.0,1,0.111497938633
1562207428.9533,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.111497938633
1562207428.9614,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.115968286991
1562207428.9630,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.115968286991
1562207428.9714,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0940263271332
1562207428.9727,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0940263271332
1562207428.9819,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0656582415104
1562207428.9834,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0656582415104
1562207428.9914,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0731460750103
1562207428.9927,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0731460750103
1562207429.0014,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0485219061375
1562207429.0031,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0485219061375
1562207429.0114,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0445358455181
1562207429.0144,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0445358455181
1562207429.0217,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0516697764397
1562207429.0234,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0516697764397
1562207429.0315,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0237859785557
1562207429.0327,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0237859785557
1562207429.0416,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0439956784248
1562207429.0431,0,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.0439956784248
1562207429.0514,1,1,0,21.0,1,3.98000001907,nan,1,21.0,0.0,1,0.037532299757
1562207429.0550,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.037532299757
1562207429.0615,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0159069895744
1562207429.0633,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0159069895744
1562207429.0714,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0344589352608
1562207429.0732,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0344589352608
1562207429.0815,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0594183802605
1562207429.0825,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0594183802605
1562207429.0914,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0487826764584
1562207429.0928,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0487826764584
1562207429.1014,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0449270009995
1562207429.1031,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0449270009995
1562207429.1114,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0494904816151
1562207429.1134,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0494904816151
1562207429.1215,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0658817589283
1562207429.1227,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0658817589283
1562207429.1314,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0549852848053
1562207429.1330,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0549852848053
1562207429.1414,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0501610338688
1562207429.1433,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0501610338688
1562207429.1514,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0328756868839
1562207429.1526,0,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0328756868839
1562207429.1616,1,1,0,21.0,1,4.01000022888,nan,1,21.0,0.0,1,0.0204145908356
1562207429.1629,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0204145908356
1562207429.1715,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.013280659914
1562207429.1732,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.013280659914
1562207429.1814,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.00370666384697
1562207429.1825,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.00370666384697
1562207429.1914,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0100024044514
1562207429.1932,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0100024044514
1562207429.2014,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.00681728124619
1562207429.2024,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.00681728124619
1562207429.2114,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,-0.00424683094025
1562207429.2128,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,-0.00424683094025
1562207429.2214,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,-0.00456348061562
1562207429.2231,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,-0.00456348061562
1562207429.2314,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0291503965855
1562207429.2335,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0291503965855
1562207429.2414,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0110268592834
1562207429.2429,0,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0110268592834
1562207429.2514,1,1,0,21.0,1,4.05000019073,nan,1,21.0,0.0,1,0.0320747494698
1562207429.2534,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0320747494698
1562207429.2617,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0732392072678
1562207429.2627,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0732392072678
1562207429.2714,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0595487654209
1562207429.2731,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0595487654209
1562207429.2814,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0444427132607
1562207429.2834,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0444427132607
1562207429.2914,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0494532287121
1562207429.2928,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0494532287121
1562207429.3014,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0236555933952
1562207429.3031,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0236555933952
1562207429.3114,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0298582017422
1562207429.3134,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0298582017422
1562207429.3214,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0489503145218
1562207429.3228,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0489503145218
1562207429.3314,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.031590461731
1562207429.3331,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.031590461731
1562207429.3414,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.078696757555
1562207429.3435,0,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.078696757555
1562207429.3514,1,1,0,21.0,1,4.09000015259,nan,1,21.0,0.0,1,0.0660121440887
1562207429.3528,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0660121440887
1562207429.3616,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.05804002285
1562207429.3632,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.05804002285
1562207429.3714,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0878237187862
1562207429.3724,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0878237187862
1562207429.3814,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0815279781818
1562207429.3829,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0815279781818
1562207429.3914,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0902637839317
1562207429.3933,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0902637839317
1562207429.4014,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.100415199995
1562207429.4026,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.100415199995
1562207429.4114,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.109486281872
1562207429.4131,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.109486281872
1562207429.4214,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0907853245735
1562207429.4234,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0907853245735
1562207429.4314,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0997446477413
1562207429.4326,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0997446477413
1562207429.4414,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0527687370777
1562207429.4430,0,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0527687370777
1562207429.4514,1,1,0,21.0,1,4.13000011444,nan,1,21.0,0.0,1,0.0311434268951
1562207429.4533,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0311434268951
1562207429.4615,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0251084566116
1562207429.4629,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0251084566116
1562207429.4714,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0137276947498
1562207429.4732,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0137276947498
1562207429.4814,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.00804662704468
1562207429.4824,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.00804662704468
1562207429.4914,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0126287341118
1562207429.4928,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0126287341118
1562207429.5014,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0144354999065
1562207429.5031,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0144354999065
1562207429.5114,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.00476837158203
1562207429.5135,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.00476837158203
1562207429.5215,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0014528632164
1562207429.5233,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,-0.0014528632164
1562207429.5317,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.00482425093651
1562207429.5333,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.00482425093651
1562207429.5415,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0143051147461
1562207429.5427,0,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0143051147461
1562207429.5516,1,1,0,21.0,1,4.17999982834,nan,1,21.0,0.0,1,0.0242702662945
1562207429.5531,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0242702662945
1562207429.5615,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0543706119061
1562207429.5625,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0543706119061
1562207429.5733,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0495836138725
1562207429.5720,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0495836138725
1562207429.5815,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0924244523048
1562207429.5830,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0924244523048
1562207429.5915,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0800751149654
1562207429.5925,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0800751149654
1562207429.6016,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0796280801296
1562207429.6032,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0796280801296
1562207429.6115,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0808574259281
1562207429.6127,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0808574259281
1562207429.6215,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0739097595215
1562207429.6231,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0739097595215
1562207429.6316,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0586546957493
1562207429.6327,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0586546957493
1562207429.6415,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0447407364845
1562207429.6433,0,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0447407364845
1562207429.6515,1,1,0,21.0,1,4.21000003815,nan,1,21.0,0.0,1,0.0344589352608
1562207429.6528,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.0344589352608
1562207429.6615,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.00987201929092
1562207429.6633,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.00987201929092
1562207429.6715,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0111199915409
1562207429.6727,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0111199915409
1562207429.6816,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0125356018543
1562207429.6832,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0125356018543
1562207429.6914,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0295974314213
1562207429.6924,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0295974314213
1562207429.7013,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0116042792797
1562207429.7027,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.0116042792797
1562207429.7114,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.00637024641037
1562207429.7130,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.00637024641037
1562207429.7214,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.019446015358
1562207429.7233,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,-0.019446015358
1562207429.7315,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.00806525349617
1562207429.7326,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.00806525349617
1562207429.7414,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.018198043108
1562207429.7429,0,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.018198043108
1562207429.7513,1,1,0,21.0,1,4.25,nan,1,21.0,0.0,1,0.0327825546265
1562207429.7531,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0327825546265
1562207429.7614,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0650435686111
1562207429.7634,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0650435686111
1562207429.7714,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0755488872528
1562207429.7728,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0755488872528
1562207429.7814,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0634044408798
1562207429.7831,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0634044408798
1562207429.7914,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.095721334219
1562207429.7933,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.095721334219
1562207429.8013,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.072754919529
1562207429.8025,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.072754919529
1562207429.8114,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0844523310661
1562207429.8128,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0844523310661
1562207429.8214,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0720098614693
1562207429.8230,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0720098614693
1562207429.8314,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0474601984024
1562207429.8333,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0474601984024
1562207429.8414,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0201538205147
1562207429.8427,0,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0201538205147
1562207429.8514,1,1,0,21.0,1,4.28000020981,nan,1,21.0,0.0,1,0.0186078250408
1562207429.8530,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0186078250408
1562207429.8614,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0170432031155
1562207429.8632,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0170432031155
1562207429.8714,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0211782753468
1562207429.8727,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0211782753468
1562207429.8814,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.00942498445511
1562207429.8830,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.00942498445511
1562207429.8914,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0131502747536
1562207429.8926,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0131502747536
1562207429.9014,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0150501728058
1562207429.9029,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,-0.0150501728058
1562207429.9114,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0243633985519
1562207429.9132,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0243633985519
1562207429.9213,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0279955565929
1562207429.9235,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0279955565929
1562207429.9313,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0370293855667
1562207429.9328,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0370293855667
1562207429.9414,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.056941062212
1562207429.9431,0,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.056941062212
1562207429.9513,1,1,0,21.0,1,4.30999994278,nan,1,21.0,0.0,1,0.0611506402493
1562207429.9534,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0611506402493
1562207429.9614,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0670365989208
1562207429.9629,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0670365989208
1562207429.9714,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0876933336258
1562207429.9732,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0876933336258
1562207429.9814,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.090878456831
1562207429.9831,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.090878456831
1562207429.9913,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0816583633423
1562207429.9933,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0816583633423
1562207430.0014,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0877864658833
1562207430.0026,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.0877864658833
1562207430.0114,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.075064599514
1562207430.0129,0,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.075064599514
1562207430.0214,1,1,0,21.0,1,4.34000015259,nan,1,21.0,0.0,1,0.071469694376
