time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208422.4623,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.217538326979
1562208422.4640,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.217538326979
1562208422.4723,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.214427709579
1562208422.4738,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.214427709579
1562208422.4826,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.21992251277
1562208422.4840,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.21992251277
1562208422.4927,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.210795551538
1562208422.4938,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.210795551538
1562208422.5035,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.209826976061
1562208422.5024,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.209826976061
1562208422.5122,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.220593065023
1562208422.5133,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.220593065023
1562208422.5231,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.21493062377
1562208422.5240,0,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.21493062377
1562208422.5326,1,1,0,29.0,1,0.159999996424,nan,1,29.0,0.0,1,0.201053917408
1562208422.5334,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.201053917408
1562208422.5428,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.203941017389
1562208422.5439,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.203941017389
1562208422.5534,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.216383486986
1562208422.5532,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.216383486986
1562208422.5633,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.218693166971
1562208422.5641,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.218693166971
1562208422.5726,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.204145908356
1562208422.5737,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.204145908356
1562208422.5829,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.210050493479
1562208422.5841,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.210050493479
1562208422.5933,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.214967876673
1562208422.5935,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.214967876673
1562208422.6024,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.219140201807
1562208422.6040,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.219140201807
1562208422.6134,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.217761844397
1562208422.6132,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.217761844397
1562208422.6232,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.208541750908
1562208422.6243,0,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.208541750908
1562208422.6331,1,1,0,29.0,1,0.310000002384,nan,1,29.0,0.0,1,0.215135514736
1562208422.6337,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.215135514736
1562208422.6422,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.216830521822
1562208422.6440,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.216830521822
1562208422.6522,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.201445072889
1562208422.6538,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.201445072889
1562208422.6622,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.201445072889
1562208422.6635,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.222325325012
1562208422.6731,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.213999301195
1562208422.6740,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.213999301195
1562208422.6833,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.220201909542
1562208422.6822,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.220201909542
1562208422.6928,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.214297324419
1562208422.6939,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.214297324419
1562208422.7032,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.22342428565
1562208422.7031,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.22342428565
1562208422.7128,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.210627913475
1562208422.7139,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.210627913475
1562208422.7227,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.220630317926
1562208422.7233,0,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.220630317926
1562208422.7322,1,1,0,29.0,1,0.439999997616,nan,1,29.0,0.0,1,0.224132090807
1562208422.7340,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.224132090807
1562208422.7429,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.2177990973
1562208422.7434,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.2177990973
1562208422.7528,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.20844861865
1562208422.7541,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.20844861865
1562208422.7622,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.20844861865
1562208422.7637,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.223703682423
1562208422.7733,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.207256525755
1562208422.7744,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.207256525755
1562208422.7830,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.212714076042
1562208422.7839,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.212714076042
1562208422.7931,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.212714076042
1562208422.7935,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.212714076042
1562208422.8041,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.210981816053
1562208422.8066,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.210981816053
1562208422.8139,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.210981816053
1562208422.8152,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.210981816053
1562208422.8228,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.201668590307
1562208422.8232,0,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.201668590307
1562208422.8333,1,1,0,29.0,1,0.589999973774,nan,1,29.0,0.0,1,0.198166817427
1562208422.8342,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.198166817427
1562208422.8437,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.198166817427
1562208422.8446,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.211726874113
1562208422.8522,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.203009694815
1562208422.8532,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.203009694815
1562208422.8641,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.205617398024
1562208422.8667,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.205617398024
1562208422.8732,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.205747783184
1562208422.8739,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.205747783184
1562208422.8829,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.21992251277
1562208422.8834,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.21992251277
1562208422.8924,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.217985361814
1562208422.8939,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.217985361814
1562208422.9034,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.217985361814
1562208422.9029,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.203792005777
1562208422.9122,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.222362577915
1562208422.9157,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.222362577915
1562208422.9242,0,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.222362577915
1562208422.9246,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.222362577915
1562208422.9321,1,1,0,29.0,1,0.75,nan,1,29.0,0.0,1,0.214129686356
1562208422.9335,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.214129686356
1562208422.9421,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.207964330912
1562208422.9439,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.207964330912
1562208422.9521,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.207927078009
1562208422.9542,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.207927078009
1562208422.9621,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.219754874706
1562208422.9636,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.219754874706
1562208422.9721,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.211335718632
1562208422.9739,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.211335718632
1562208422.9821,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.20507723093
1562208422.9842,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.20507723093
1562208422.9921,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.209864228964
1562208422.9936,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.209864228964
1562208423.0022,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.211019068956
1562208423.0039,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.211019068956
1562208423.0121,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.193733721972
1562208423.0132,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.193733721972
1562208423.0221,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.209826976061
1562208423.0234,0,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.209826976061
1562208423.0321,1,1,0,29.0,1,0.920000016689,nan,1,29.0,0.0,1,0.205431133509
1562208423.0340,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.205431133509
1562208423.0421,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.2103112638
1562208423.0435,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.2103112638
1562208423.0521,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.214744359255
1562208423.0538,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.214744359255
1562208423.0621,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.210758298635
1562208423.0641,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.210758298635
1562208423.0721,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.213775783777
1562208423.0734,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.213775783777
1562208423.0821,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.209920108318
1562208423.0837,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.209920108318
1562208423.0921,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.210758298635
1562208423.0940,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.210758298635
1562208423.1023,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.210758298635
1562208423.1033,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.204425305128
1562208423.1121,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.219661742449
1562208423.1136,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.219661742449
1562208423.1221,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.20619481802
1562208423.1240,0,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.20619481802
1562208423.1321,1,1,0,29.0,1,1.10000002384,nan,1,29.0,0.0,1,0.232998281717
1562208423.1332,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.232998281717
1562208423.1421,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.203661620617
1562208423.1435,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.203661620617
1562208423.1521,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.218413770199
1562208423.1540,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.218413770199
1562208423.1624,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.193696469069
1562208423.1634,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.193696469069
1562208423.1722,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.218860805035
1562208423.1737,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.218860805035
1562208423.1821,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.196881592274
1562208423.1840,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.196881592274
1562208423.1921,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.222492963076
1562208423.1933,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.222492963076
1562208423.2021,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.22042542696
1562208423.2036,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.22042542696
1562208423.2125,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.225733965635
1562208423.2139,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.225733965635
1562208423.2221,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.215843319893
1562208423.2242,0,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.215843319893
1562208423.2321,1,1,0,29.0,1,1.27999997139,nan,1,29.0,0.0,1,0.227726995945
1562208423.2335,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.227726995945
1562208423.2421,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.229012221098
1562208423.2437,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.229012221098
1562208423.2525,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.224057585001
1562208423.2540,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.224057585001
1562208423.2621,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.23640692234
1562208423.2635,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.23640692234
1562208423.2721,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.217221677303
1562208423.2738,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.217221677303
1562208423.2821,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.22990629077
1562208423.2841,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.22990629077
1562208423.2921,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.20207837224
1562208423.2936,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.20207837224
1562208423.3021,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.239554792643
1562208423.3039,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.239554792643
1562208423.3121,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.207740813494
1562208423.3141,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.207740813494
1562208423.3221,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.221785157919
1562208423.3235,0,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.221785157919
1562208423.3321,1,1,0,29.0,1,1.46000003815,nan,1,29.0,0.0,1,0.20831823349
1562208423.3338,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.20831823349
1562208423.3421,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.213943421841
1562208423.3442,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.213943421841
1562208423.3521,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.199414789677
1562208423.3535,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.199414789677
1562208423.3623,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.221487134695
1562208423.3637,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.221487134695
1562208423.3721,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.20070001483
1562208423.3740,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.20070001483
1562208423.3821,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.210050493479
1562208423.3834,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.210050493479
1562208423.3923,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.208225101233
1562208423.3938,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.208225101233
1562208423.4027,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.200923532248
1562208423.4040,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.200923532248
1562208423.4121,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.221356749535
1562208423.4134,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.221356749535
1562208423.4220,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.214613974094
1562208423.4237,0,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.214613974094
1562208423.4321,1,1,0,29.0,1,1.63999998569,nan,1,29.0,0.0,1,0.211950391531
1562208423.4340,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.211950391531
1562208423.4421,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.219661742449
1562208423.4433,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.219661742449
1562208423.4525,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.211633741856
1562208423.4536,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.211633741856
1562208423.4621,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.206008553505
1562208423.4640,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.206008553505
1562208423.4722,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.206865370274
1562208423.4733,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.206865370274
1562208423.4821,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.200122594833
1562208423.4836,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.200122594833
1562208423.4921,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.193957239389
1562208423.4939,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.193957239389
1562208423.5021,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.180006027222
1562208423.5041,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.180006027222
1562208423.5121,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.168345868587
1562208423.5135,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.168345868587
1562208423.5221,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.17374753952
1562208423.5238,0,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.17374753952
1562208423.5321,1,1,0,29.0,1,1.82000005245,nan,1,29.0,0.0,1,0.169668346643
1562208423.5341,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.169668346643
1562208423.5421,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.165812671185
1562208423.5435,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.165812671185
1562208423.5521,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.175479799509
1562208423.5537,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.175479799509
1562208423.5621,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.180266797543
1562208423.5641,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.180266797543
1562208423.5721,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.185407698154
1562208423.5733,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.185407698154
1562208423.5821,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.199992209673
1562208423.5836,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.199992209673
1562208423.5921,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.176727771759
1562208423.5940,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.176727771759
1562208423.6021,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.190511345863
1562208423.6033,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.190511345863
1562208423.6137,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.181868672371
1562208423.6132,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.181868672371
1562208423.6242,0,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.178795307875
1562208423.6230,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.178795307875
1562208423.6328,1,1,0,29.0,1,2.0,nan,1,29.0,0.0,1,0.177919864655
1562208423.6337,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.177919864655
1562208423.6431,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.167731195688
1562208423.6438,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.167731195688
1562208423.6537,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.167246907949
1562208423.6534,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.167246907949
1562208423.6628,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.161025673151
1562208423.6633,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.161025673151
1562208423.6728,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.174157321453
1562208423.6739,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.174157321453
1562208423.6829,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175610184669
1562208423.6835,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175610184669
1562208423.6926,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.178012996912
1562208423.6940,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.178012996912
1562208423.7032,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175572931767
1562208423.7042,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175572931767
1562208423.7125,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175572931767
1562208423.7136,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.175572931767
1562208423.7224,1,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.199191272259
1562208423.7241,0,1,0,29.0,1,2.17000007629,nan,1,29.0,0.0,1,0.199191272259
1562208423.7335,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.182092189789
1562208423.7322,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.182092189789
1562208423.7422,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.186022371054
1562208423.7443,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.186022371054
1562208423.7529,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.166743993759
1562208423.7540,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.166743993759
1562208423.7622,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.196527689695
1562208423.7636,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.196527689695
1562208423.7734,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.181999057531
1562208423.7743,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.181999057531
1562208423.7824,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.179465860128
1562208423.7842,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.179465860128
1562208423.7923,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.157225877047
1562208423.7936,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.157225877047
1562208423.8033,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.173877924681
1562208423.8041,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.173877924681
1562208423.8138,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.155325978994
1562208423.8138,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.155325978994
1562208423.8234,0,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.153724104166
1562208423.8230,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.153724104166
1562208423.8324,1,1,0,29.0,1,2.33999991417,nan,1,29.0,0.0,1,0.134035944939
1562208423.8342,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.134035944939
1562208423.8435,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.144112855196
1562208423.8443,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.144112855196
1562208423.8545,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.153407454491
1562208423.8568,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.153407454491
1562208423.8644,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.147297978401
1562208423.8640,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.147297978401
1562208423.8722,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.133998692036
1562208423.8742,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.133998692036
1562208423.8837,0,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.153630971909
1562208423.8855,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.153630971909
1562208423.8931,1,1,0,29.0,1,2.5,nan,1,29.0,0.0,1,0.162683427334
