time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208347.6943,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.178012996912
1562208347.6961,0,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.178012996912
1562208347.7043,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.196434557438
1562208347.7068,0,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.196434557438
1562208347.7144,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.196434557438
1562208347.7163,0,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.195726752281
1562208347.7243,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.190008431673
1562208347.7258,0,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.190008431673
1562208347.7363,0,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.190008431673
1562208347.7363,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.197719782591
1562208347.7443,1,1,0,28.0,1,0.119999997318,nan,1,28.0,0.0,1,0.190287828445
1562208347.7457,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.190287828445
1562208347.7551,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.190287828445
1562208347.7580,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.194795429707
1562208347.7643,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.201053917408
1562208347.7744,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.182930380106
1562208347.7667,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.182930380106
1562208347.7789,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.182930380106
1562208347.7843,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.181067734957
1562208347.7866,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.181067734957
1562208347.7949,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.193305313587
1562208347.7987,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.193305313587
1562208347.8043,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.184737145901
1562208347.8064,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.184737145901
1562208347.8143,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.189356505871
1562208347.8160,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.189356505871
1562208347.8242,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.186245888472
1562208347.8267,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.186245888472
1562208347.8343,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.18460676074
1562208347.8360,0,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.18460676074
1562208347.8442,1,1,0,28.0,1,0.209999993443,nan,1,28.0,0.0,1,0.190455466509
1562208347.8463,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.190455466509
1562208347.8542,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.201538205147
1562208347.8567,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.201538205147
1562208347.8643,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.181011855602
1562208347.8661,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.181011855602
1562208347.8743,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.196751207113
1562208347.8764,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.196751207113
1562208347.8842,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.201538205147
1562208347.8858,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.201538205147
1562208347.8942,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.193640589714
1562208347.8961,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.193640589714
1562208347.9044,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.186376273632
1562208347.9064,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.186376273632
1562208347.9142,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.195782631636
1562208347.9157,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.195782631636
1562208347.9242,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.19321218133
1562208347.9261,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.19321218133
1562208347.9342,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.199545174837
1562208347.9366,0,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.199545174837
1562208347.9442,1,1,0,28.0,1,0.319999992847,nan,1,28.0,0.0,1,0.188946723938
1562208347.9460,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.188946723938
1562208347.9541,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.190772116184
1562208347.9563,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.190772116184
1562208347.9642,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.189747661352
1562208347.9666,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.189747661352
1562208347.9742,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.190325081348
1562208347.9760,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.190325081348
1562208347.9842,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.193640589714
1562208347.9863,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.193640589714
1562208347.9942,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.196844339371
1562208347.9966,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.196844339371
1562208348.0042,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.187885016203
1562208348.0060,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.187885016203
1562208348.0144,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.203270465136
1562208348.0164,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.203270465136
1562208348.0242,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.202693045139
1562208348.0257,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.202693045139
1562208348.0342,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.200606882572
1562208348.0360,0,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.200606882572
1562208348.0442,1,1,0,28.0,1,0.449999988079,nan,1,28.0,0.0,1,0.192187726498
1562208348.0463,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.192187726498
1562208348.0542,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.205840915442
1562208348.0556,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.205840915442
1562208348.0643,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.190585851669
1562208348.0659,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.190585851669
1562208348.0742,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.19196420908
1562208348.0763,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.19196420908
1562208348.0842,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.187810510397
1562208348.0866,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.187810510397
1562208348.0942,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.193789601326
1562208348.0960,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.193789601326
1562208348.1044,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.181384384632
1562208348.1063,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.181384384632
1562208348.1142,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.188015401363
1562208348.1156,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.188015401363
1562208348.1242,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.185277312994
1562208348.1260,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.185277312994
1562208348.1342,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.192187726498
1562208348.1363,0,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.192187726498
1562208348.1442,1,1,0,28.0,1,0.600000023842,nan,1,28.0,0.0,1,0.204592943192
1562208348.1466,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.204592943192
1562208348.1542,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.192150473595
1562208348.1559,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.192150473595
1562208348.1642,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.194851309061
1562208348.1661,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.194851309061
1562208348.1742,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.199638307095
1562208348.1765,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.199638307095
1562208348.1842,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.197011977434
1562208348.1858,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.197011977434
1562208348.1942,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.198222696781
1562208348.1961,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.198222696781
1562208348.2042,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.20818784833
1562208348.2064,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.20818784833
1562208348.2142,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.204592943192
1562208348.2157,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.204592943192
1562208348.2242,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.202152878046
1562208348.2260,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.202152878046
1562208348.2342,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.210367143154
1562208348.2362,0,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.210367143154
1562208348.2442,1,1,0,28.0,1,0.75,nan,1,28.0,0.0,1,0.207517296076
1562208348.2466,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.207517296076
1562208348.2542,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.204462558031
1562208348.2559,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.204462558031
1562208348.2642,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.222101807594
1562208348.2661,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.222101807594
1562208348.2743,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.204369425774
1562208348.2765,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.204369425774
1562208348.2842,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.221785157919
1562208348.2858,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.221785157919
1562208348.2942,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.218953937292
1562208348.2961,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.218953937292
1562208348.3042,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.216700136662
1562208348.3064,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.216700136662
1562208348.3142,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.205431133509
1562208348.3156,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.205431133509
1562208348.3242,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.211428850889
1562208348.3259,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.211428850889
1562208348.3342,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.200346112251
1562208348.3363,0,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.200346112251
1562208348.3442,1,1,0,28.0,1,0.910000026226,nan,1,28.0,0.0,1,0.202469527721
1562208348.3466,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.202469527721
1562208348.3542,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.206455588341
1562208348.3559,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.206455588341
1562208348.3642,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.19421800971
1562208348.3663,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.19421800971
1562208348.3742,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.198483467102
1562208348.3766,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.198483467102
1562208348.3842,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.207927078009
1562208348.3859,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.207927078009
1562208348.3942,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.200159847736
1562208348.3962,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.200159847736
1562208348.4042,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.200215727091
1562208348.4065,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.200215727091
1562208348.4142,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.196434557438
1562208348.4159,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.196434557438
1562208348.4242,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.196360051632
1562208348.4262,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.196360051632
1562208348.4342,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.197514891624
1562208348.4365,0,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.197514891624
1562208348.4442,1,1,0,28.0,1,1.07000005245,nan,1,28.0,0.0,1,0.201184302568
1562208348.4458,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.201184302568
1562208348.4542,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.196006149054
1562208348.4563,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.196006149054
1562208348.4642,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.20507723093
1562208348.4666,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.20507723093
1562208348.4742,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.197514891624
1562208348.4760,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.197514891624
1562208348.4842,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.20295381546
1562208348.4863,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.20295381546
1562208348.4942,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.19958242774
1562208348.4960,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.19958242774
1562208348.5042,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.212173908949
1562208348.5063,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.212173908949
1562208348.5143,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.201184302568
1562208348.5166,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.201184302568
1562208348.5242,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.208672136068
1562208348.5261,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.208672136068
1562208348.5342,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.203717499971
1562208348.5364,0,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.203717499971
1562208348.5443,1,1,0,28.0,1,1.23000001907,nan,1,28.0,0.0,1,0.203568488359
1562208348.5456,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.203568488359
1562208348.5543,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.20083039999
1562208348.5559,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.20083039999
1562208348.5642,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191833823919
1562208348.5662,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191833823919
1562208348.5742,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.19209459424
1562208348.5766,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.19209459424
1562208348.5842,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191126018763
1562208348.5860,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191126018763
1562208348.5942,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191386789083
1562208348.5963,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.191386789083
1562208348.6045,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.18373131752
1562208348.6067,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.18373131752
1562208348.6142,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.184830278158
1562208348.6160,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.184830278158
1562208348.6242,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.192280858755
1562208348.6263,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.192280858755
1562208348.6342,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.199638307095
1562208348.6366,0,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.199638307095
1562208348.6442,1,1,0,28.0,1,1.38999998569,nan,1,28.0,0.0,1,0.197682529688
1562208348.6459,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.197682529688
1562208348.6542,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.199358910322
1562208348.6561,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.199358910322
1562208348.6642,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.192765146494
1562208348.6665,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.192765146494
1562208348.6742,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.204909592867
1562208348.6758,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.204909592867
1562208348.6842,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.204909592867
1562208348.6861,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.204909592867
1562208348.6942,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.181943178177
1562208348.6965,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.181943178177
1562208348.7042,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.200513750315
1562208348.7063,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.200513750315
1562208348.7142,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.189039856195
1562208348.7166,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.189039856195
1562208348.7241,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.175312161446
1562208348.7259,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.175312161446
1562208348.7342,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.164806842804
1562208348.7362,0,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.164806842804
1562208348.7442,1,1,0,28.0,1,1.55999994278,nan,1,28.0,0.0,1,0.174511224031
1562208348.7466,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.174511224031
1562208348.7542,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.158865004778
1562208348.7559,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.158865004778
1562208348.7647,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.165235251188
1562208348.7662,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.165235251188
1562208348.7741,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.17024576664
1562208348.7766,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.17024576664
1562208348.7858,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173486769199
1562208348.7863,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173486769199
1562208348.7947,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173002481461
1562208348.7962,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173002481461
1562208348.8042,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173002481461
1562208348.8059,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.173002481461
1562208348.8144,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.175833702087
1562208348.8163,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.175833702087
1562208348.8242,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.191517174244
1562208348.8266,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.191517174244
1562208348.8343,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.187363475561
1562208348.8359,0,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.187363475561
1562208348.8443,1,1,0,28.0,1,1.72000002861,nan,1,28.0,0.0,1,0.191926956177
1562208348.8463,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.191926956177
1562208348.8542,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.187437981367
1562208348.8566,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.187437981367
1562208348.8642,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.188872218132
1562208348.8659,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.188872218132
1562208348.8742,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.186525285244
1562208348.8761,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.186525285244
1562208348.8842,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.191386789083
1562208348.8864,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.191386789083
1562208348.8944,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.161565840244
1562208348.8958,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.161565840244
1562208348.9042,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.171847641468
1562208348.9062,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.171847641468
1562208348.9142,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.181384384632
1562208348.9165,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.181384384632
1562208348.9242,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.183545053005
1562208348.9259,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.183545053005
1562208348.9342,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.171754509211
1562208348.9362,0,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.171754509211
1562208348.9442,1,1,0,28.0,1,1.87999999523,nan,1,28.0,0.0,1,0.186078250408
1562208348.9465,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.186078250408
1562208348.9542,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.180620700121
1562208348.9558,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.180620700121
1562208348.9642,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.180453062057
1562208348.9664,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.180453062057
1562208348.9741,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.18373131752
1562208348.9757,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.18373131752
1562208348.9842,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.172164291143
1562208348.9860,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.172164291143
1562208348.9942,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.176504254341
1562208348.9964,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.176504254341
1562208349.0042,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.163689255714
1562208349.0057,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.163689255714
1562208349.0142,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.167414546013
1562208349.0161,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.167414546013
1562208349.0242,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.160858035088
1562208349.0264,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.160858035088
1562208349.0342,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.163204967976
1562208349.0356,0,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.163204967976
1562208349.0442,1,1,0,28.0,1,2.03999996185,nan,1,28.0,0.0,1,0.146888196468
1562208349.0459,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.146888196468
1562208349.0542,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.143796205521
1562208349.0562,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.143796205521
1562208349.0642,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.150445848703
1562208349.0665,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.150445848703
1562208349.0742,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.157747417688
1562208349.0758,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.157747417688
1562208349.0842,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.145528465509
1562208349.0861,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.145528465509
1562208349.0942,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.136345624924
1562208349.0965,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.136345624924
1562208349.1043,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.141486525536
1562208349.1058,0,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.141486525536
1562208349.1143,1,1,0,28.0,1,2.20000004768,nan,1,28.0,0.0,1,0.146813690662
