time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208649.5008,0,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0636652112007
1562208649.5025,1,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0419653952122
1562208649.5104,0,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0419653952122
1562208649.5123,1,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0419653952122
1562208649.5209,0,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0503845512867
1562208649.5224,1,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0503845512867
1562208649.5303,0,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0395625829697
1562208649.5324,1,1,4.5,0,1,4.44999980927,nan,1,0.0,4.0,1,-0.0344589352608
1562208649.5403,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0344589352608
1562208649.5424,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0330060720444
1562208649.5507,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0330060720444
1562208649.5524,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0330060720444
1562208649.5612,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0373460352421
1562208649.5624,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0373460352421
1562208649.5706,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0381842255592
1562208649.5724,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0359676778316
1562208649.5810,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0359676778316
1562208649.5826,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0351294875145
1562208649.5907,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0351294875145
1562208649.5923,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0351294875145
1562208649.6003,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0347383320332
1562208649.6024,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0347383320332
1562208649.6108,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0395253300667
1562208649.6126,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0271573662758
1562208649.6202,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0271573662758
1562208649.6224,1,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0430271029472
1562208649.6307,0,1,4.5,0,1,4.40999984741,nan,1,0.0,4.0,1,-0.0430271029472
