time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1562208564.7315,0,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0489130616188
1562208564.7390,1,1,4.0,0,1,2.32999992371,nan,1,0.0,4.0,1,-0.0447034835815
1562208564.7408,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0447034835815
1562208564.7491,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0499375164509
1562208564.7511,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0499375164509
1562208564.7590,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0346079468727
1562208564.7613,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0346079468727
1562208564.7690,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0281818211079
1562208564.7705,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0281818211079
1562208564.7790,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0433251261711
1562208564.7807,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0433251261711
1562208564.7890,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0298582017422
1562208564.7909,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0298582017422
1562208564.7990,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0242330133915
1562208564.8012,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0242330133915
1562208564.8090,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0270269811153
1562208564.8114,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0270269811153
1562208564.8190,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0231713056564
1562208564.8206,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0231713056564
1562208564.8290,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0263936817646
1562208564.8309,0,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0263936817646
1562208564.8391,1,1,4.0,0,1,2.28999996185,nan,1,0.0,4.0,1,-0.0505149364471
1562208564.8411,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0505149364471
1562208564.8490,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0382401049137
1562208564.8513,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0382401049137
1562208564.8590,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0455044209957
1562208564.8606,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0455044209957
1562208564.8690,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0487454235554
1562208564.8709,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0487454235554
1562208564.8790,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0394694507122
1562208564.8812,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0394694507122
1562208564.8890,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0337511301041
1562208564.8914,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0337511301041
1562208564.8990,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0381097197533
1562208564.9007,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0381097197533
1562208564.9092,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0306591391563
1562208564.9109,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0306591391563
1562208564.9190,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.024139881134
1562208564.9212,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.024139881134
1562208564.9290,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0376626849174
1562208564.9316,0,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0376626849174
1562208564.9391,1,1,4.0,0,1,2.25,nan,1,0.0,4.0,1,-0.0350922346115
1562208564.9409,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0350922346115
1562208564.9490,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0323913991451
1562208564.9511,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0323913991451
1562208564.9590,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0355392694473
1562208564.9615,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0355392694473
1562208564.9690,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.031366944313
1562208564.9708,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.031366944313
1562208564.9790,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0378862023354
1562208564.9810,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0378862023354
1562208564.9891,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0549852848053
1562208564.9913,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0549852848053
1562208564.9990,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0403635203838
1562208565.0005,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0403635203838
1562208565.0090,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0436045229435
1562208565.0108,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0436045229435
1562208565.0190,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0458955764771
1562208565.0210,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0458955764771
1562208565.0290,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0498071312904
1562208565.0312,0,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0498071312904
1562208565.0391,1,1,4.0,0,1,2.21000003815,nan,1,0.0,4.0,1,-0.0439584255219
1562208565.0404,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0439584255219
1562208565.0490,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0509060919285
1562208565.0506,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0509060919285
1562208565.0590,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0615976750851
1562208565.0609,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0615976750851
1562208565.0690,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0517442822456
1562208565.0711,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0517442822456
1562208565.0790,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0531226396561
1562208565.0816,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0531226396561
1562208565.0890,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0472366809845
1562208565.0909,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0472366809845
1562208565.0990,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0357441604137
1562208565.1011,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0357441604137
1562208565.1091,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0415183603764
1562208565.1115,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0415183603764
1562208565.1191,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0342540442944
1562208565.1209,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0342540442944
1562208565.1290,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0284053385258
1562208565.1311,0,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0318884849548
1562208565.1390,1,1,4.0,0,1,2.18000006676,nan,1,0.0,4.0,1,-0.0318884849548
1562208565.1413,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0318884849548
1562208565.1490,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0312738120556
1562208565.1506,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0312738120556
1562208565.1590,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0238232314587
1562208565.1609,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0238232314587
1562208565.1690,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0420399010181
1562208565.1711,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0420399010181
1562208565.1790,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0402703881264
1562208565.1814,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0402703881264
1562208565.1890,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0447034835815
1562208565.1908,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0447034835815
1562208565.1990,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0458583235741
1562208565.2010,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0458583235741
1562208565.2090,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0540167093277
1562208565.2112,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0540167093277
1562208565.2190,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0526383519173
1562208565.2204,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0526383519173
1562208565.2290,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0658072531223
1562208565.2306,0,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0658072531223
1562208565.2391,1,1,4.0,0,1,2.1400001049,nan,1,0.0,4.0,1,-0.0625289976597
1562208565.2409,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0625289976597
1562208565.2490,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.052060931921
1562208565.2511,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.052060931921
1562208565.2590,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0619515776634
1562208565.2613,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0619515776634
1562208565.2691,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0451877713203
1562208565.2706,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0451877713203
1562208565.2790,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0353530049324
1562208565.2808,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0353530049324
1562208565.2890,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0401027500629
1562208565.2911,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0401027500629
1562208565.2990,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0278279185295
1562208565.3013,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0278279185295
1562208565.3090,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0288896262646
1562208565.3104,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0288896262646
1562208565.3190,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0316835939884
1562208565.3207,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0316835939884
1562208565.3290,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0283494591713
1562208565.3309,0,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0283494591713
1562208565.3391,1,1,4.0,0,1,2.09999990463,nan,1,0.0,4.0,1,-0.0428408384323
1562208565.3412,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0428408384323
1562208565.3490,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0336207449436
1562208565.3504,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0336207449436
1562208565.3590,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0332668423653
1562208565.3607,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0332668423653
1562208565.3690,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.038668513298
1562208565.3709,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.038668513298
1562208565.3790,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.037606805563
1562208565.3812,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.037606805563
1562208565.3891,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0328198075294
1562208565.3904,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0328198075294
1562208565.3991,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0452809035778
1562208565.4009,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0452809035778
1562208565.4092,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0434182584286
1562208565.4107,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0434182584286
1562208565.4192,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0527314841747
1562208565.4211,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0527314841747
1562208565.4291,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0395253300667
1562208565.4305,0,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.0395253300667
1562208565.4392,1,1,4.0,0,1,2.05999994278,nan,1,0.0,4.0,1,-0.049751251936
1562208565.4410,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.049751251936
1562208565.4491,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0522471964359
1562208565.4515,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0522471964359
1562208565.4591,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0512227416039
1562208565.4609,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0512227416039
1562208565.4691,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0366009771824
1562208565.4713,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0366009771824
1562208565.4791,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0418163836002
1562208565.4807,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0418163836002
1562208565.4890,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0300444662571
1562208565.4910,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0300444662571
1562208565.4990,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0365078449249
1562208565.5013,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0365078449249
1562208565.5090,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0344216823578
1562208565.5106,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0344216823578
1562208565.5190,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0327825546265
1562208565.5209,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0327825546265
1562208565.5290,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0255182385445
1562208565.5312,0,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0255182385445
1562208565.5390,1,1,4.0,0,1,2.01999998093,nan,1,0.0,4.0,1,-0.0390782952309
1562208565.5404,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0390782952309
1562208565.5490,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0278651714325
1562208565.5507,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0278651714325
1562208565.5592,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0433251261711
1562208565.5610,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0433251261711
1562208565.5691,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0276044011116
1562208565.5713,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0276044011116
1562208565.5790,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0402703881264
1562208565.5805,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0402703881264
1562208565.5891,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0384636223316
1562208565.5908,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0384636223316
1562208565.5990,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0501051545143
1562208565.6011,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0501051545143
1562208565.6090,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0381469726562
1562208565.6113,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0381469726562
1562208565.6190,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0528991222382
1562208565.6206,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0528991222382
1562208565.6290,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0332295894623
1562208565.6308,0,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0332295894623
1562208565.6390,1,1,4.0,0,1,1.99000000954,nan,1,0.0,4.0,1,-0.0261887907982
1562208565.6410,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0261887907982
1562208565.6490,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.035036355257
1562208565.6512,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.035036355257
1562208565.6591,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0357069075108
1562208565.6604,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0357069075108
1562208565.6690,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0451877713203
1562208565.6707,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0451877713203
1562208565.6791,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.042449682951
1562208565.6809,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.042449682951
1562208565.6890,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0460259616375
1562208565.6912,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0460259616375
1562208565.6990,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0373832881451
1562208565.7004,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0373832881451
1562208565.7090,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0485591590405
1562208565.7108,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0485591590405
1562208565.7190,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0286661088467
1562208565.7210,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0286661088467
1562208565.7290,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0499375164509
1562208565.7313,0,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0499375164509
1562208565.7391,1,1,4.0,0,1,1.96000003815,nan,1,0.0,4.0,1,-0.0476650893688
1562208565.7405,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0476650893688
1562208565.7491,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0474974513054
1562208565.7508,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0474974513054
1562208565.7591,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0356696546078
1562208565.7612,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0626593828201
1562208565.7691,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0626593828201
1562208565.7704,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0626593828201
1562208565.7790,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0434555113316
1562208565.7807,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0434555113316
1562208565.7890,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0440329313278
1562208565.7911,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0440329313278
1562208565.7990,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0387243926525
1562208565.8013,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0387243926525
1562208565.8090,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0476278364658
1562208565.8106,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0476278364658
1562208565.8190,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0404939055443
1562208565.8208,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0404939055443
1562208565.8290,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0367686152458
1562208565.8310,0,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0367686152458
1562208565.8391,1,1,4.0,0,1,1.92999994755,nan,1,0.0,4.0,1,-0.0465288758278
1562208565.8413,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0465288758278
1562208565.8490,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0350922346115
1562208565.8506,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0350922346115
1562208565.8591,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0437721610069
1562208565.8609,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0437721610069
1562208565.8690,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0442191958427
1562208565.8713,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0442191958427
1562208565.8791,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0419095158577
1562208565.8806,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0419095158577
1562208565.8892,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0583939254284
1562208565.8913,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0583939254284
1562208565.8993,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.052098184824
1562208565.9007,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.052098184824
1562208565.9092,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0472739338875
1562208565.9115,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0472739338875
1562208565.9192,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0506825745106
1562208565.9211,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0506825745106
1562208565.9291,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0431016087532
1562208565.9307,0,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0431016087532
1562208565.9392,1,1,4.0,0,1,1.89999997616,nan,1,0.0,4.0,1,-0.0397861003876
1562208565.9405,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0397861003876
1562208565.9491,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0353902578354
1562208565.9509,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0353902578354
1562208565.9592,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.054594129324
1562208565.9613,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.054594129324
1562208565.9691,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0422261655331
1562208565.9706,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0422261655331
1562208565.9790,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0522471964359
1562208565.9809,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0522471964359
1562208565.9890,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.050775706768
1562208565.9912,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.050775706768
1562208565.9990,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0316835939884
1562208566.0004,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0316835939884
1562208566.0090,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.036284327507
1562208566.0107,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.036284327507
1562208566.0190,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0333227217197
1562208566.0209,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0333227217197
1562208566.0290,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0324286520481
1562208566.0311,0,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0324286520481
1562208566.0390,1,1,4.0,0,1,1.86000001431,nan,1,0.0,4.0,1,-0.0221468508244
1562208566.0404,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0221468508244
1562208566.0490,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0361166894436
1562208566.0507,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0361166894436
1562208566.0590,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0248104333878
1562208566.0610,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0248104333878
1562208566.0690,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0401027500629
1562208566.0713,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0401027500629
1562208566.0790,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.037606805563
1562208566.0805,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.037606805563
1562208566.0890,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0370852649212
1562208566.0908,0,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0370852649212
1562208566.0990,1,1,4.0,0,1,1.83000004292,nan,1,0.0,4.0,1,-0.0423192977905
